Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1001205;HVA Global Electro S.r.l.;4;541144436469;ventas@globalelectro.com.ar;www.globalelectro.com.ar;www.abb.com;Jose Leon Suarez 2102;1440;Caba;Capital Federal;Argentina;
1001224;Ingenieria 65 S.r.l.;4;542901435481;comercial@ingenieria65.com;www.ingenieria65.com;www.abb.com;Magallanes 2385/93;9410;Ushuaia;Tierra de Fuego;Argentina;
1001225;Ingenieria Boggio (Santa Fe);4;5493426335633;boggio@ingenieriaboggio.com.ar;www.ingenieriaboggio.com.ar;www.abb.com;Facundo Zuviria 5820;3000;Santa Fe;Santa Fe;Argentina;
1001226;Ingenieria Boggio SA;4;543416111513;boggio@ingenieriaboggio.com.ar;www.ingenieriaboggio.com.ar;www.abb.com;Velez Sarsfield 699;2000;Rosario;Santa Fe;Argentina;
1001230;Inmatel S.A. - Suc. Campana;4;543489448174;info@inmatelsa.com;inmatelsa.com/;www.abb.com;Bertolini 761;2804;Campana;Buenos Aires;Argentina;
1001240;Inversora Del Oeste S R L;4;+542664444740;comercial@inversoradeloeste.com.ar;;www.abb.com;Av Lafinur 781;5700;San Luis;San Luis;Argentina;
1001292;Kontrol S.r.l.;4;542615242042;ventas@kontrol-mza.com.ar;www.kontrol-mza.com.ar;www.abb.com;Bandera de los Andes 623;5519;Mendoza;Mendoza;Argentina;
1001294;KRIEGER RICARDO ANDRES;4;5492945699427;andreskrieger@yahoo.com.ar;;www.abb.com;Antartida Argentina 560;9200;Esquel;Chubut;Argentina;
1001316;LCI S.R.L;4;543514945912;ventas@lcielectricidad.com.ar;www.lcielectricidad.com.ar/;www.abb.com;Vina del Mar 4715;5016;Cordoba;Cordoba;Argentina;
1001329;LICROPANI LUCAS IVAN;4;+541144818019;info@electricaleloir.com.ar;https://electrica-leloir.mercadoshops.com.ar/;www.abb.com;Av. Ratti 4156;1714;Ituzaingo;Buenos Aires;Argentina;
1001335;Luis Malpassi Electricidad SA;4;543571500036;compras@malpassielectrica.com.ar;https://www.malpassielectrica.com.ar/;www.abb.com;Av. Gral. Savio 1152;5850;Rio Tercero;Cordoba;Argentina;
1001340;Luzin S.r.l.;4;543794472155;ventas@luzin.com.ar;https://luzin.com.ar/;www.abb.com;Belgrano 2337;3400;Corrientes;Corrientes;Argentina;
1001365;Mastrangelo Productos Electricos SA;4;5493415013684;vggventas@mastrangelo-pesa.com.ar;www.mastrangelo-pesa.com.ar;www.abb.com;Laprida 2436;2128;Villa Gobernador Galvez;Santa Fe;Argentina;
1001366;Mastrangelo Productos Electricos SA - Suc Arroyo Seco;4;543415012866;arroyoseco@mastrangelo-pesa.com.ar;www.mastrangeloneored.com.ar;www.abb.com;Colon 271;2128;Arroyo Seco;Santa Fe;Argentina;
1001371;Materiales Electricos E Iluminacion Alejandro Mancini;4;+542914555520;ventas@alejandromancini.com;www.alejandromancini.com;www.abb.com;J Molina 466;8000;Bahia Blanca;Buenos Aires;Argentina;
1001387;Metalnor S.r.l.;4;+543874060924;ventasonline@m-electricidad.com;https://m-electricidad.com/;www.abb.com;Avda Chile 1449;4400;Salta;Salta;Argentina;
1001395;Micciche Ruben Hugo;4;541146552058;ventaselectricidadpampa@gmail.com;;www.abb.com;Gral . Pintos 1004;1768;Villa Madero;Buenos Aires;Argentina;
1001416;Multielec S C;4;543834430714;multielecsh@yahoo.com;;www.abb.com;Republica 901;4700;Catamarca;Catamarca;Argentina;
1001437;Nuevo Sur SA;4;+54297406-4075;aux-administracion@nuevosur.com.ar;www.nuevosur.com.ar;www.abb.com;Hipolito Yrigoyen 4075;9000;Comodoro Rivadavia;Buenos Aires;Argentina;
1001438;OACI SA;4;542234991600;contacto@ciardi.com.ar;www.ciardi.com.ar;www.abb.com;Av Pedro Luro 7146;7600;Mar Del Plata;Buenos Aires;Argentina;
1001461;P&P ELECTRICIDAD S.R.L.;4;543814275594;ventas@pyp-argentina.com.ar;www.pyp-argentina.com.ar;www.abb.com;Calle 6 1- Barrio V. Mariano Moreno;4101;SAN MIGUEL DE T;Tucuman;Argentina;
1001465;Pastorutti, Nestor Abel;4;542954432208;administracion@pastorutti.com;www.pastorutti.com/;www.abb.com;Lisandro de la Torre, 475;6300;Santa Rosa;La Pampa;Argentina;
1001469;Peusso SA;4;+543514257070;peusso@peusso.com.ar;https://www.peusso.com.ar/;www.abb.com;Ibarbalz 955;5000;Cordoba;Cordoba;Argentina;
1001470;Peverengo Oscar Ramon;4;+543564429222;ventas@electricidadomega.com.ar;www.electricidadomega.com.ar/;www.abb.com;Av 25 De Mayo 2346;2400;San Francisco - San Justo;Cordoba;Argentina;
1001474;Pizzuti Energia S.R.L;4;542944522222;ventasbrown@pizzuti.com.ar;www.pizzuti.com.ar;www.abb.com;Elflein 1101;8400;San Carlos de Bariloche;Rio Negro;Argentina;
1001509;Radio Electron SA;4;543584635900;ventas@radioelectron.com;www.radioelectron.com;www.abb.com;Cabrera 726;5800;Rio Cuarto;Cordoba;Argentina;
1001510;Radio Lux S.A.;4;543444423205;walter@radiolux.com.ar;www.radiolux.com.ar/;www.abb.com;25 De Mayo 780;2840;Gualeguay;Entre Rios;Argentina;
1001934;Rovi S R L;4;543874212855;sanjuanelectricidad@gmail.com;www.sanjuanelectricidad.com.ar;www.abb.com;Jujuy 542;4400;Salta;Salta;Argentina;
1001937;Ruarte Luis Magin;4;+543544426479;maginelectricidadeiluminacion@gmail.com;https://maginelectricidad.com.ar/;www.abb.com;Av. Belgrano 1465;5870;Villa Dolores;Cordoba;Argentina;
1002031;Sociedad Electro Industrial S.R.L.;4;543424880232;seiventas@bionik.tv;;www.abb.com;Fdo De Zuviria 5355;3000;Santa Fe;Santa Fe;Argentina;
1002266;Todoluz Distribuidora De Componente;4;+5490298457-1232;todoluz@todoluz.com.ar;https://todoluz.com.ar;www.abb.com;Avda Julio A Roca 525;8332;General Roca;La Pampa;Argentina;
1002267;Tofema SA;4;+541142431176;ventas@tofema.com.ar;www.tofema.com.ar;www.abb.com;Av Hipolito Yrigoyen 9275;1832;Lomas De Zamora;Buenos Aires;Argentina;
1002276;Trielec SA;4;+542644213595;ventas@trielec.com.ar;www.trielec.com.ar;www.abb.com;9 De Julio - Oeste - 341;5400;San Juan;San Juan;Argentina;
1002280;UNELEC S.A. NEUQUEN;4;542994403040;ventas@bmksa.com.ar;www.unelec.com.ar;www.abb.com;Perticone 1141;8300;Neuquen;Neuquen;Argentina;
