Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1001001;Piccoli Sergio & C. S.r.l.;4;+390458510988;nicola@piccolisergio.it;www.piccolisergio.it;www.abb.com;Via Binelunghe, 15 - Loc. Bassone;37139;Verona;Verona;Italy;
1001179;Bticino;4;;;www.bticino.it;www.legrand.com;Viale Borri, 231 21100 Varese Italie;;;;italy;
1001180;Legrand;4;;;www.legrand.it;www.legrand.com;Viale Borri, 231 21100 Varese Italie;;;;italy;
1001181;IME;4;;;www.imeitaly.com;www.legrand.com;IME Istrumenti Misure Elettriche SpA - Via Travaglia 7 20094 Corsico (MI) Italie;;;;italy;
1001182;Primetech;4;;;www.primetech.it;www.legrand.com;Via Ghizzole, 35 36023 Longare (VI) Italie;;;;italy;
1010237;APRILE SPA;4;089333624;;;www.se.com;VIA VITO DI JASI 89;84131;AVERSA;Caserta;italy;
1010238;COMET SPA;4;0542-660112;;;www.se.com;VIA DI VITTORIO 106;40026;IMOLA;Bologna;italy;
1010239;COMET SPA;4;0522-748011;;;www.se.com;VIA UMBRIA 7;42100;REGGIO EMILIA;Reggio Emilia;italy;
1010240;COMOLI FERRARI & C. SPA;4;335-7716100;;;www.se.com;VIA CIRCONVALLAZIONE 56;15011;ACQUI TERME;Alessandria;italy;
1010241;COMOLI FERRARI & C. SPA;4;070-240083;;;www.se.com;VIA MARIO BETTI 35;09030;ELMAS;Cagliari;italy;
1010242;COMOLI FERRARI & C. SPA;4;011-9473224;;;www.se.com;STRADA ANDEZENO 67;10023;CHIERI;Torino;italy;
1010243;COMOLI FERRARI & C. SPA;4;059-283890;;;www.se.com;VIA CADUTI SUL LAVORO 38;41122;MODENA;Modena;italy;
1010244;COMOLI FERRARI & C. SPA;4;0331-919891;;;www.se.com;VIA SEMPIONE 116/118;28053;CASTELLETTO T.;Novara;italy;
1010245;COMOLI FERRARI & C. SPA;4;0187-518725;;;www.se.com;VIA G. DELLA TORRE 28;19126;LA SPEZIA;;italy;
1010246;COMOLI FERRARI & C. SPA;4;0125-230742;;;www.se.com;VIA CUNEO;10090;SAN BERNARDO DI IVREA;Torino;italy;
1010247;COMOLI FERRARI & C. SPA;4;0182-554973;;;www.se.com;REGIONE BOTTINO 5;17031;ALBENGA;Savona;italy;
1010248;COMOLI FERRARI & C. SPA;4;0331-634291;;;www.se.com;VIA UNITA' D'ITALIA 80/82;21057;OLGIATE OLONA;;italy;
1010249;COMOLI FERRARI & C. SPA;4;0577-1490063;;;www.se.com;VIA PIETRO TOSELLI 26;53100;SIENA;Siena;italy;
1010250;COMET SPA;4;051-6079201;;;www.se.com;VIA MICHELINO 105;40127;BOLOGNA;Bologna;italy;
1010251;COMOLI FERRARI & C. SPA;4;0163-458222;;;www.se.com;REGIONE TORAME 1;13011;BORGOSESIA;Vercelli;italy;
1010253;COMOLI FERRARI & C. SPA;4;+39174086029;;;www.se.com;CORSO FIRENZE 15/A;12084;MONDOVI';Cuneo;italy;
1010255;COMOLI FERRARI & C. SPA;4;02-577671;;;www.se.com;VIA ISONZO 101;20089;ROZZANO;Milano;italy;
1010256;COMOLI FERRARI & C. SPA;4;031-2287600;;;www.se.com;VIA MILANO 15;22060;MARIANO COMENSE;Como;italy;
1010257;COMOLI FERRARI & C. SPA;4;0545-22330;;;www.se.com;VIA MEUCCI 14/16;48022;LUGO;Ravenna;italy;
1010258;COMOLI FERRARI & C. SPA;4;030-6066410;;;www.se.com;VIA 1°MAGGIO 78/80;25038;ROVATO;Brescia;italy;
1010259;COMOLI FERRARI & C. SPA;4;0362-331080;;;www.se.com;VIA EINSTEIN 27;20832;DESIO;Monza e della Brianza;italy;
1010260;COMOLI FERRARI & C. SPA;4;011-0702989;;;www.se.com;VIA TORINO 126;10073;CIRIE';Torino;italy;
1010261;COMET SPA;4;0544-265111;;;www.se.com;VIA CAMPRINI 3;48100;RAVENNA;Ravenna;italy;
1010262;COMOLI FERRARI & C. SPA;4;03214401;;;www.se.com;STRADA VOGHERA - NOVARA KM 1;27050;CASEI GEROLA;Pavia;italy;
1010263;COMOLI FERRARI & C. SPA;4;015-8493314;;;www.se.com;VIA CANDELO 139;13900;BIELLA;Biella;italy;
1010264;COMOLI FERRARI & C. SPA;4;010-8355466;;;www.se.com;VIA DELLA REPUBBLICA SAN MARTINO 88;18038;SANREMO;;italy;
1010265;COMOLI FERRARI & C. SPA                                   .;4;071-80491;;;www.se.com;VIA CARLO MARIA MAGGI 146/148;60131;ABBIATEGRASSO;Milano;italy;
1010266;DI.C.S.EL. SRL;4;02-9822281;;;www.se.com;VIA PACE 4/6/8;20098;SAN GIULIANO MILANESE;Milano;italy;
1010267;DI.C.S.EL. SRL;4;030-22193445;;;www.se.com;VIA BRUNO BUOZZI 5/A;25125;BRESCIA;Brescia;italy;
1010268;ELETTROVENETA SPA;4;0421-222884;;;www.se.com;VIA KENNEDY 48;30027;SAN DONA' DI PIAVE;Venezia;italy;
1010269;ELETTROVENETA SPA;4;045-8183914;;;www.se.com;VIA GALVANI 16;37138;VERONA;Verona;italy;
1010270;ELETTROVENETA SPA;4;0521-907611;;;www.se.com;STRADA NUOVA DEL NAVIGLIO 4/A;43100;PARMA;Parma;italy;
1010271;ELETTROVENETA SPA;4;049-8280811;;;www.se.com;V. DELLA NAVIGAZIONE INTERNA 48;35129;PADOVA;Padova;italy;
1010272;COMET SPA;4;0536-887611;;;www.se.com;VIA RADICI IN PIANO 463;41049;SASSUOLO;Modena;italy;
1010273;ELETTROVENETA SPA;4;0522-1935911;;;www.se.com;VIA AGNOLETTI 27;42124;REGGIO EMILIA;Reggio Emilia;italy;
1010274;ELETTROVENETA SPA;4;051-736079;;;www.se.com;VIA G. VITTORIO 1;40011;ANZOLA EMILIA;Bologna;italy;
1010275;ELETTROVENETA SPA;4;0532-250411;;;www.se.com;VIA LUIGI FERRARI 11-13;44100;MIZZANA - FERRARA;Ferrara;italy;
1010276;ELETTROVENETA SPA;4;0481-525135;;;www.se.com;VIA GARZOLLI 208-A;34170;GORIZIA;;italy;
1010277;ELETTROVENETA SPA;4;0438-412711;;;www.se.com;VIALE ITALIA 315/C;31015;CONEGLIANO;Treviso;italy;
1010278;ELETTROVENETA SPA;4;071-2868520;;;www.se.com;VIA I MAGGIO, 56;60100;ANCONA;Ancona;italy;
1010279;ELETTROVENETA SPA;4;041-5224398;;;www.se.com;SAN POLO 631 A/B;30125;VENEZIA;Venezia;italy;
1010280;ELETTROVENETA SPA;4;0432-574611;;;www.se.com;V.LE VENEZIA 23/25;33010;TAVAGNACCO;Udine;italy;
1010281;ELETTROVENETA SPA;4;0429-601383;;;www.se.com;VIA URBANI SNC;35042;ESTE;Padova;italy;
1010283;COMET SPA;4;0541-754011;;;www.se.com;VIA FLAMINIA 281;47900;RIMINI;Rimini;italy;
1010284;ELETTROVENETA SPA;4;0423-630066;;;www.se.com;VIA PADOVA 17;31041;CORNUDA;Treviso;italy;
1010286;ELETTROVENETA SPA;4;0437-30908;;;www.se.com;VIA FIAMMOI 14;32100;BELLUNO;;italy;
1010287;ELETTROVENETA SPA;4;0536-808772;;;www.se.com;VIALE S. PIETRO 32;41049;SASSUOLO;Modena;italy;
1010288;ELETTROVENETA SPA;4;0434-598201;;;www.se.com;VIA INTERPORTO 87;33170;PORDENONE;Pordenone;italy;
1010289;ELETTROVENETA SPA;4;0425-473611;;;www.se.com;VIA C. ALLEATI D'EUROPA 8;45100;BORSEA;Rovigo;italy;
1010290;ELETTROVENETA SPA;4;340-6654413;;;www.se.com;VIA VENIER 3/C;30020;MARCON;Venezia;italy;
1010291;ELETTROVENETA SPA;4;049-5790901;;;www.se.com;VIA CECCON 3/A;35010;LOREGGIA;Padova;italy;
1010292;ELETTROVENETA SPA;4;0422-616555;;;www.se.com;VIA NEWTON 22/c;31020;VILLORBA;Treviso;italy;
1010293;ELETTROVENETA SPA;4;0721-42721;;;www.se.com;VIA EINAUDI, 9;61032;FANO;Pesaro-Urbino;italy;
1010294;COMET SPA;4;0376-479511;;;www.se.com;V. DELLA COSTITUZIONE 27 A-B;46010;LEVATA DI CURTATONE;Mantova;italy;
1010295;ELETTROVENETA SPA;4;040-812238;;;www.se.com;PIAZZALE DEI LEGNAMI 1/B;34145;TRIESTE;;italy;
1010296;ELETTROVENETA SPA;4;0444-346023;;;www.se.com;VIA DELLA SCIENZA 36;36100;VICENZA;Vicenza;italy;
1010297;ELETTROVENETA SPA;4;059-311677;;;www.se.com;VIA SANT'ANNA 580/B;41100;MODENA;Modena;italy;
1010298;FOGLIANI SPA;4;02-96709266;;;www.se.com;VIA GORIZIA 45;21047;SARONNO;Varese;italy;
1010299;FOGLIANI SPA;4;0331-519989;;;www.se.com;VIA 1° MAGGIO 9/11;20028;SAN VITTORE OLONA;Milano;italy;
1010300;FOGLIANI SPA;4;0541-1520777;;;www.se.com;VIA AUSA, 130;47853;CORIANO;Rimini;italy;
1010301;FOGLIANI SPA;4;031-396246;;;www.se.com;VIA SOCRATE 1/B;22070;CASNATE CON BERNATE;Como;italy;
1010302;FOGLIANI SPA;4;0332-870087;;;www.se.com;VIA C. BATTISTI 3;21045;GAZZADA SCHIANNO;Varese;italy;
1010303;FOGLIANI SPA;4;02-99010827;;;www.se.com;VIA TOGLIATTI, 26;20826;SENAGO;Milano;italy;
1010304;FOGLIANI SPA;4;0332-610532;;;www.se.com;VIA CAV. ING. F. ROSASPINA, 12;21036;GEMONIO;Varese;italy;
1010305;COMET SPA;4;051-6928811;;;www.se.com;VIA TUBERTINI 2;40054;BUDRIO;Bologna;italy;
1010306;FOGLIANI SPA;4;02-57518289;;;www.se.com;VIA FRANCHI MAGGI 106/108;20089;ROZZANO;Milano;italy;
1010307;FOGLIANI SPA;4;0323-848595;;;www.se.com;CORSO MILANO 189;28883;GRAVELLONA TOCE;Verbania;italy;
1010308;FOGLIANI SPA;4;+390297160211;;;www.se.com;VIA GIORGIO STEPHENSON, 91;20157;MILANO;Milano;italy;
1010309;FOGLIANI SPA;4;0331-696911;l.portoraro@fogliani.it;;www.se.com;VIA PER CASSANO 157;21052;BUSTO ARSIZIO;;italy;
1010310;FOGLIANI SPA;4;02-97274030;;;www.se.com;VIA SIMONE DA CORBETTA, 144/A;20011;CORBETTA;Milano;italy;
1010311;FOGLIANI SPA;4;+3905104.12.888;;;www.se.com;VIA DEL FONDITORE 9;40138;Bologna;Bologna;italy;
1010313;MARCHIOL SPA;4;0461-955611;;;www.se.com;VIA DELLE PALAZZINE, 107;38121;TRENTO;Trento;italy;
1010314;MARCHIOL SPA;4;041-5235289;;;www.se.com;CANNAREGIO 5590;30122;VENEZIA;Venezia;italy;
1010315;MARCHIOL SPA;4;0432-8581;;;www.se.com;VIA LEONARDO DA VINCI 52;33010;REANA DEL ROJALE;Udine;italy;
1010316;COMET SPA;4;051-598611;;;www.se.com;VIA GUIDO ROSSA 12-14;40033;CASALECCHIO DI RENO;Bologna;italy;
1010317;MARCHIOL SPA;4;049-95011452;;;www.se.com;VIA PALU', 6;35026;CONSELVE;Padova;italy;
1010318;MARCHIOL SPA;4;0421-229411;;;www.se.com;VIA TREZZA 27;30027;S. DONA' DI PIAVE;Venezia;italy;
1010320;MARCHIOL SPA;4;0438-655411;;;www.se.com;VIA L. MANZONI Z.I. CAMPI DUI .;31015;CONEGLIANO;Treviso;italy;
1010321;MARCHIOL SPA;4;0421-277111;;;www.se.com;V.LE PORDENONE 2;30026;PORTOGRUARO;Venezia;italy;
1010322;MARCHIOL SPA;4;049-9006411;;;www.se.com;VIA UDINE 5;35035;MESTRINO;Padova;italy;
1010323;MARCHIOL SPA;4;0444-220159;;;www.se.com;VIA L.MASSIGNAN, 10;36100;VICENZA;Vicenza;italy;
1010324;MARCHIOL SPA;4;0444-760310;;;www.se.com;VIA PROLIN, 23/25;36025;NOVENTA VICENTINA;Vicenza;italy;
1010326;MARCHIOL SPA;4;0422-3136;;;www.se.com;VIA A. DAL LEGNAME 14;31100;TREVISO;Treviso;italy;
1010327;COMET SPA;4;0546-600411;;;www.se.com;VIA VIETRI SUL MARE 7;48018;FAENZA;Ravenna;italy;
1010328;MARCHIOL SPA;4;040-3897911;;;www.se.com;VIA FLAVIA 59-1;34147;TRIESTE;;italy;
1010329;MARCHIOL SPA;4;041-5485711;;;www.se.com;VIA DELLA COSTITUZIONE 131;30038;SPINEA;Venezia;italy;
1010330;MARCHIOL SPA;4;0424-513088;;;www.se.com;VIA BORGO TOCCHI 15;36027;ROSA';Vicenza;italy;
1010331;MARCHIOL SPA;4;0423-289086;;;www.se.com;VIA XI FEBBRAIO, 9;31044;MONTEBELLUNA;Treviso;italy;
1010332;MARINI PANDOLFI SPA;4;0584-49344;;;www.se.com;VIA G. PUCCINI 7;55049;VIAREGGIO;Lucca;italy;
1010333;MARINI PANDOLFI SPA;4;0587-277410;;;www.se.com;VIA DELL'AEROPORTO 3,5;56026;GELLO PONTEDERA;Pisa;italy;
1010334;MARINI PANDOLFI SPA;4;0586-942980;;;www.se.com;VIA G. VERGA;57017;STAGNO;Livorno;italy;
1010335;MARINI PANDOLFI SPA;4;055-7355602;;;www.se.com;VIA DEI CADOLINGI 10;50018;SCANDICCI;Firenze;italy;
1010336;MARINI PANDOLFI SPA;4;0185-351664;;;www.se.com;VIA CONTURLI 1;16042;CARASCO;Genova;italy;
1010337;MARINI PANDOLFI SPA;4;0577-686693;;;www.se.com;VIA TRAVERSA VAL DI CHIANA EST;53049;TORRITA DI SIENA;Siena;italy;
1010338;COMET SPA;4;347-0704066;;;www.se.com;VIA DEL MERCANTE SNC;45030;BORSEA;Rovigo;italy;
1010339;MARINI PANDOLFI SPA;4;0583-93121;;;www.se.com;VIA ROMANA 51;55012;CAPANNORI;Lucca;italy;
1010340;MARINI PANDOLFI SPA;4;0187-518717;;;www.se.com;VIA DEL MOLO 36/38;19196;LA SPEZIA;;italy;
1010341;MARINI PANDOLFI SPA;4;0574-61331;;;www.se.com;VIA GALCIANESE 93/V;59100;PRATO;Prato;italy;
1010342;MARINI PANDOLFI SPA;4;055-8867301;;;www.se.com;VIA C. MONTEVERDI 20/22;50041;CALENZANO;Firenze;italy;
1010343;MARINI PANDOLFI SPA;4;0577-983730;;;www.se.com;S.P.PER S.GIMIGNANO L.FOSCI;53036;POGGIBONSI;Siena;italy;
1010344;MARINI PANDOLFI SPA;4;050-981708;;;www.se.com;TRAVERSA DI VIA COCCHI 14;56014;OSPEDALETTO - PISA;Pisa;italy;
1010345;MARINI PANDOLFI SPA;4;055-623241;;;www.se.com;VIA ARETINA 161;50136;FIRENZE;Firenze;italy;
1010346;MARINI PANDOLFI SPA;4;055-9199554;;;www.se.com;VIA G.NATTAN - Z.I. NORD 2;52025;MONTEVARCHI;Arezzo;italy;
1010347;MARINI PANDOLFI SPA;4;0573-400337;;;www.se.com;VIA INNOCENTI 11;51100;PISTOIA;;italy;
1010348;MARINI PANDOLFI SPA;4;0564-450972;;;www.se.com;VIA GIORDANIA 70;58100;GROSSETO;Grosseto;italy;
1010349;COMET SPA;4;0541-664666;;;www.se.com;VIA GIULIO CESARE 73;47838;RICCIONE;Rimini;italy;
1010350;COMET SPA                                   .;4;0523-690211;;;www.se.com;VIA DELL'ARTIGIANATO 58;29100;PIACENZA;Piacenza;italy;
1010351;MARINI PANDOLFI SPA;4;0571-92601;;;www.se.com;VIA L. PIRANDELLO 49-57;50053;EMPOLI;Firenze;italy;
1010352;MEF SRL;4;0585-858062;;;www.se.com;VIA AURELIA 3/D;54031;AVENZA - CARRARA;;italy;
1010353;MEF SRL;4;0586-662356;;;www.se.com;VIA DELL'ARTIGIANATO 13;57010;SAN PIETRO IN PALAZZI;Livorno;italy;
1010354;MEF SRL;4;06-6618721;;;www.se.com;VIA RISERVA DELL'ALBACETO 25;00166;ROMA;Roma;italy;
1010355;MEF SRL;4;055-9850190;;;www.se.com;VIA LEOPARDI 26;52025;MONTEVARCHI;Arezzo;italy;
1010356;MEF SRL;4;050-97500;;;www.se.com;VIA MALPIGHI 2;56014;OSPEDALETTO;Trento;italy;
1010357;MEF SRL;4;0572-950541;;;www.se.com;VIA RISORGIMENTO 548;51015;MONSUMMANO TERME;Pistoia;italy;
1010358;MEF SRL;4;0564-865520;;;www.se.com;VIA AURELIA ANTICA 12/14;58015;ORBETELLO;Grosseto;italy;
1010359;MEF SRL;4;055-650750;;;www.se.com;VIA G. AMBROSOLI;50136;FIRENZE;Firenze;italy;
1010360;MEF SRL;4;055-8078806;;;www.se.com;VIA PETRARCA 8;50021;BARBERINO VAL D'ELSA;Firenze;italy;
1010362;MEF SRL;4;055-436210;;;www.se.com;VIA DELLE INDUSTRIE 16;06034;SANT'ERACLIO FOLIGNO;Perugia;italy;
1010363;MEF SRL;4;064576701;;;www.se.com;VIA PIEVE TORINA 57;00156;ROMA TIBURTINA;Roma;italy;
1010364;MEF SRL;4;0565-944204;;;www.se.com;VIA DEL GIGLIO - LOC.ANTICHE 28/30;57037;PORTOFERRAIO;Livorno;italy;
1010365;MEF SRL;4;+3905211969100;;;www.se.com;STRADA DEL PAULLO 58/A;43123;PARMA;Parma;italy;
1010366;MEF SRL;4;0583-4544200;;;www.se.com;VIA PESCIATINA - LOC. SAN VITO 300;55100;LUCCA;Lucca;italy;
1010367;MEF SRL;4;0575-25101;;;www.se.com;VIA GOBETTI 13-13/A;52100;AREZZO;Arezzo;italy;
1010368;MEF SRL;4;0586-20430;;;www.se.com;VIA PALEOCAPA 6;57123;LIVORNO;Livorno;italy;
1010369;MEF SRL;4;0587-48231;;;www.se.com;V. TOSCO ROMAGNOLA LOC. LA BIAN SNC;56025;PONTEDERA;Pisa;italy;
1010370;MEF SRL;4;0573-44641;;;www.se.com;VIA G.B. VENTURI 28/A;51100;PISTOIA;;italy;
1010371;MEF SRL;4;0564-451970;;;www.se.com;VIA BIRMANIA, 69;58100;GROSSETO;Grosseto;italy;
1010372;COMOLI FERRARI & C. SPA;4;035-4821218;;;www.se.com;VIA GENOVA ANG. VIA VENEZIA;24040;CISERANO;Bergamo;italy;
1010373;MEF SRL;4;0571-93441;;;www.se.com;VIA CACIAGLI LOC.TERRAFINO 12-14;50053;EMPOLI;Firenze;italy;
1010376;MEF SRL;4;075-5292140;;;www.se.com;VIA A. MANNA 86;06132;S. ANDREA DELLE FRATTE;Roma;italy;
1010378;MEF SRL;4;0584-58081;;;www.se.com;VIA DELLA GRONDA 368;55049;VIAREGGIO;Lucca;italy;
1010379;MEF SRL;4;075-597061;;;www.se.com;VIA BENUCCI 208;06135;PONTE S. GIOVANNI;Perugia;italy;
1010380;MEF SRL;4;0577-530095;;;www.se.com;VIA DELL'ARTIGIANATO 2G;53100;SIENA;Siena;italy;
1010381;MEF SRL;4;055-8496015;;;www.se.com;VIA GIOVANNI XXIII SNC;50032;BORGO SAN LORENZO;Firenze;italy;
1010382;MEF SRL - FI OVEST;4;055-725011;;;www.se.com;VIA ROMAGNA TOSCANAANG.VIA LIVO 2;50142;FIRENZE;Firenze;italy;
1010383;COMOLI FERRARI & C. SPA;4;0332-970405;;;www.se.com;VIA TRIESTE 85;21023;BESOZZO;Milano;italy;
1010384;MEF SRL - PO OVEST;4;0574-69941;;;www.se.com;V SAN PAOLO 268;59100;PRATO;Prato;italy;
1010385;MEF SRL ARDEATINA;4;06-7135851;;;www.se.com;VIA ARDEATINA 1000;00134;ROMA;Roma;italy;
1010387;REMATARLAZZI SPA;4;0731-648811;;;www.se.com;VIALE DELL'INDUSTRIA 32;60035;JESI;Ancona;italy;
1010388;REMATARLAZZI SPA;4;075-5996961;;;www.se.com;VIA BENUCCI N° 155 E;06135;PONTE S. GIOVANNI;Perugia;italy;
1010389;REMATARLAZZI SPA;4;0736-22681;;;www.se.com;ZONA INDUSTRIALE MARINO DEL TRONTO;63100;ASCOLI PICENO;Ascoli Piceno;italy;
1010390;REMATARLAZZI SPA;4;0733-203205-B;;;www.se.com;VIA F.LLI KENNEDY 7/9;62010;SFORZACOSTA;Macerata;italy;
1010391;REMATARLAZZI SPA;4;0721-802738;;;www.se.com;VIA ARCEVIA 12;61032;FANO;Pesaro-Urbino;italy;
1010392;REMATARLAZZI SPA;4;0742-310811;;;www.se.com;VIA C.A.DALLA CHIESA-L.S.GIOVANN 16;06034;FOLIGNO;Perugia;italy;
1010393;REMATARLAZZI SPA;4;071-7214211;;;www.se.com;VIA MAESTRI DEL LAVORO SNC;60022;CASTELFIDARDO;Ancona;italy;
1010394;COMOLI FERRARI & C. SPA;4;0373-85079;;;www.se.com;VIA LIBERO COMUNE 15;26013;CREMA;Cremona;italy;
1010395;REMATARLAZZI SPA;4;0734-677243;;;www.se.com;VIA XX SETTEMBRE 288;63822;PORTO SAN GIORGIO;;italy;
1010396;REMATARLAZZI SPA;4;085-807941;;;www.se.com;C.DAROVANO SNC;64023;MOSCIANO SANT'ANGELO;Teramo;italy;
1010397;REMATARLAZZI SPA;4;0735-656338;;;www.se.com;VIA VALTIBERINA 3;63037;PORTO D'ASCOLI;Ascoli Piceno;italy;
1010398;REMATARLAZZI SPA;4;0763-315601;;;www.se.com;VIA DEI MERCIARI 1;05018;ORVIETO;Terni;italy;
1010399;REMATARLAZZI SPA;4;0721-289103;;;www.se.com;VIA PANTANELLI 234;61025;MONTELABBATE;Pesaro-Urbino;italy;
1010400;REMATARLAZZI SPA;4;075-528561;;;www.se.com;VIA P. SORIANO 57-59;06132;LOC. S.ANDREA DELLE FRATTE-PERUGIA;Perugia;italy;
1010401;REMATARLAZZI SPA;4;071-2132011;;;www.se.com;VIA GIROMBELLI 2;60131;ANCONA;Ancona;italy;
1010402;REMATARLAZZI SPA;4;0744-300291;;;www.se.com;STRADA DI MARATTA BASSA;05100;TERNI;Terni;italy;
