Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1000766;Emb Service GmbH Elektromaschinenbau;4;+49371674140;info@emb-service.de;www.emb-service.de;www.abb.com;Jagerstr. 9-13;09111;Chemnitz;Sachsen;Germany;
1000769;EMS Elektromotoren GmbH;4;+4994449760;info@ems-elektromotoren.de;www.ems-elektromotoren.de;www.abb.com;Gewerbegebiet Egelsee 13;93354;Siegenburg;Bayern;Germany;
1000770;EMSR Industrieautomation GmbH;4;+495131485010;info@emsr-garbsen.de;www.emsr-garbsen.net;www.abb.com;Dieselstr. 25A;30827;Garbsen;Niedersachsen;Germany;
1000772;EMtec GmbH;4;+497161156800;info@emtec-antriebe.de;www.emtec-antriebe.de;www.abb.com;Goethestr. 25;73035;Goppingen;Baden-Wurttemberg;Germany;
1000773;ENCOSO GmbH;4;+4986778758770;info@encoso.com;www.encoso.com;www.abb.com;Klausenstrasse 61;84489;Burghausen;Bayern;Germany;
1000778;ETT Verpackungstechnik GmbH;4;+49555599330;vertrieb@ett-germany.com;www.ett.de;www.abb.com;Schafanger 34;37186;Moringen;Niedersachsen;Germany;
1000779;Eule Industrial Robotics GmbH & Co.KG;4;+492162897790;webmaster@eule-robotics.de;www.eule-roboter.de;www.abb.com;Industriering 14;41751;Viersen;Nordrhein-Westfalen;Germany;
1000793;Finze & Wagner EMSR Ingenieurgesellschaft mbH;4;+498677884-0;office@fiwagroup.com;www.fiwagroup.com;www.abb.com;Piracher Str. 76-78;84489;Burghausen;Bayern;Germany;
1000807;GESAT Engineering GmbH;4;+496930516872;info@gesat-engineering.com;www.gesat-engineering.com;www.abb.com;Paulistrasse 3;65929;Frankfurt am Main;Hessen;Germany;
1000808;ghv GmbH;4;+49809281890;info@ghv.de;www.ghv.de;www.abb.com;Am Alten Bahndamm 4;85567;Bruck;Bayern;Germany;
1000811;GPA Gesellschaft für Prozesstechnik und Automation mbH;4;+4967319008470;info@gpa-gmbh.de;www.gpa-gmbh.de;www.abb.com;Wormser Str. 15;55232;Alzey;Rheinland-Pfalz;Germany;
1000827;Harzer Antriebstechnik GmbH;4;+49552492280;service@antreiben.de;www.antreiben.de;www.abb.com;Dolomitstr. 7;37431;Bad Lauterberg Im Harz;Niedersachsen;Germany;
1000828;Hassdenteufel Antriebs- und Systemtechnik GmbH;4;+49651828710;;www.hassdenteufel.de;www.abb.com;Niederkircher Str. 18;54294;Trier;Rheinland-Pfalz;Germany;
1000831;HEGEMA GmbH;4;+4962262424;info@hegema-gmbh.de;www.hegema-gmbh.de;www.abb.com;Industriestr. 34;74909;Meckesheim;Baden-Wurttemberg;Germany;
1000833;Heinz Berger Maschinenfabrik GmbH & Co;4;+49202247420;info@heinzberger.de;www.heinzberger.de;www.abb.com;Kohlfurther Brucke 69;42349;Wuppertal;Nordrhein-Westfalen;Germany;
1000835;HEMPEL Antriebstechnik GmbH;4;+49215449890;sales@hem-net.de;www.hem-net.de;www.abb.com;Siemensring 35;47877;Willich;Nordrhein-Westfalen;Germany;
1000836;Hentges GmbH;4;+492252835170;;www.hentges-online.de;www.abb.com;Am Meilenstein 4;53909;Zuelpich;Nordrhein-Westfalen;Germany;
1000886;Iwik GmbH;4;+4962518263980;info@iwik.de;www.iwik-messtechnik.de;www.abb.com;Lilienthalstrasse 26-28;64625;Bensheim;Hessen;Germany;
1000905;Kiefel GmbH;4;+498654780;;www.kiefel.com;www.abb.com;Sudetenstr. 3;83395;Freilassing;Bayern;Germany;
1000909;Kriko Engineering GmbH;4;+49761400780;info@kriko.com;www.kriko.com;www.abb.com;Zum Engelberg 20;79249;Merzhausen;Baden-Wurttemberg;Germany;
1000944;Max Lamb GmbH & Co KG;4;;info@lamb.de;www.lamb.de;www.abb.com;Am Bauhof 2;97076;Wurzburg;Bayern;Germany;
1000957;momac Robotics GmbH & Co. KG;4;+49284118020;s.leske@momac.de;www.momac-group.de;www.abb.com;Am Schurmannshutt 39;47441;Moers;Nordrhein-Westfalen;Germany;
1000960;MOSKOPP ELEKTROMOTOREN GmbH;4;+49261988220;info@moskopp-elektro-motoren.de;www.moskopp.webshow.me/;www.abb.com;Schonbornsluster Str. 35;56070;Koblenz;Rheinland-Pfalz;Germany;
1000962;Muehlbauer Maschinenbau GmbH;4;+49997185490;info@muehlbauer-runding.de;www.muehlbauer-runding.de;www.abb.com;Raindorfer Str. 12;93486;Runding;Bayern;Germany;
1000993;Paul Koster GmbH;4;+49298292110;info@paul-koester.de;www.paul-koester.de;www.abb.com;Kolpingstr. 1;59964;Medebach;Nordrhein-Westfalen;Germany;
1000995;PDM Prozessdatenmanagement GmbH;4;+49402269235-0;info@pdm-gmbh.net;;www.abb.com;Klaerchenstrasse 9;22299;Hamburg;Hamburg;Germany;
1001004;PLT networks GmbH;4;+4965619483313;;www.plt-networks.de;www.abb.com;Robert-Schuman-Platz 2;54634;Bitburg;Rheinland-Pfalz;Germany;
1001173;Legrand;4;;;www.legrand.de;www.legrand.com;Am Silberg 14 59494 Soest Allemagne;;;;germany;
1001174;Bticino GmbH;4;;;www.bticino.de;www.legrand.com;Am Silberg 14 59494 Soest Allemagne;;;;germany;
1004941;DEG Deutsche Elektro-Gruppe Elektrogrosshandel GmbH;4;;info.ndh@de-g.de;www.deutsche-elektro-gruppe.de/;www.se.com;Freiherr-Vom-Stein-Str. 31A;99734;Nordhausen;;germany;
1004960;Digrotec GmbH;4;;dschmidt@schlegel-gruppe.de;www.schlegel-gruppe.de;www.se.com;Robert-Bosch-Str. 1;50354;Hürth;;germany;
1004965;E-W-S GMBH;4;+49(0)1717941823;;;www.se.com;GEWERBEPARK 20;92289;URSENSOLLEN;;germany;
1004966;Ebra - Elektrogroßhandel GmbH;4;;info@ebra-egh.de;www.ebra-egh.de;www.se.com;Hauptstr. 62;63924;Kleinheubach;;germany;
1004968;Eckert & Graf  GmbH;4;;info@eckert-graf.de;www.eckert-graf.de;www.se.com;Zollstr. 7;78239;Rielasingen-Worblingen;;germany;
1004989;EFG Gienger KG;4;;info.efg@gc-gruppe.de;www.efg-gienger.de;www.se.com;Delpstr. 16;97084;Würzburg;;germany;
1004996;EFG Holzhauer KG;4;+49686183-0;;www.efg-holzhauer.de;www.se.com;Handwerkstr. 3;66663;Merzig;;germany;
1005017;EGU Elektro Großhandels Union Rhein-Ruhr GmbH & Co. KG;4;0231/229098142;l.sobota@e-g-u.de;www.e-g-u.de;www.se.com;Heßlingsweg 44;44309;Dortmund;Nrth Rhine Westfalia;germany;
1005018;EGU Elektro Grosshandels Union Rhein-Ruhr GmbH & Co. K;4;;info@lubin-hiller.de;www.lubin-hiller.de;www.se.com;Niederlassung Lünen;44532;Lünen;;germany;
1005019;EGU Elektroprofishop GmbH;4;+49(0)231229098700;info@elektroprofi.shop;www.elektroprofi.shop;www.se.com;Heßlingsweg 44;44309;Dortmund;;germany;
1005023;Eit Elektro-Installations-Technik Großhandel GmbH;4;;info@eit-hamm.de;www.eit-hamm.de;www.se.com;Spenglerstr. 8;59067;Hamm;;germany;
1005024;Eit Kordas + Kobuschewski Elektrogroßhandel GmbH;4;;info@eit-bochum.de;www.eit-bochum.de;www.se.com;Steinring 49;44789;Bochum;;germany;
1005042;Elektro Großhandelsunion Neuss GmbH;4;;info@ruhr-elektro.de;www.egu-neuss.de/;www.se.com;Moselstr. 12B;41464;Neuss;;germany;
1005047;Elektro Seiwert GmbH;4;;info@elektro-seiwert.de;www.elektro-seiwert.de;www.se.com;Heusweilerstr. 92;66557;Illingen;;germany;
1005051;Elektro-Brisch GmbH & Co. KG;4;;info@elektro-brisch.de;www.elektro-brisch.de;www.se.com;Industriestr. 36A;44894;Bochum;;germany;
1005052;Elektro-Handelsgesellschaft Mbh;4;;info@ehg-mbh.de;www.ehg-mbh.de/;www.se.com;Im Entenbad 23;79541;Lörrach;;germany;
1005053;Elektro-Union Adam Dunkel GmbH & Co. KG;4;;info@elektro-union-dunkel.de;www.elektro-union-dunkel.de;www.se.com;Friedrich-Mohr-Str. 13;56070;Koblenz;;germany;
1005056;Elektrogroßhandel Gensler;4;;frank.gensler@egh-gensler.de;www.egh-gensler.de;www.se.com;Walkmühlenweg 3;98617;Meiningen;;germany;
1005058;Elektromat GmbH & Co. KG;4;;info@elektromat-fr.de;www.elektromat-fr.de;www.se.com;Merianhof 4;79104;Freiburg;;germany;
1005066;Emil Holzmann GmbH;4;02195/603-0;info@ehra.de;www.ehra.de;www.se.com;Am Verkehrskreuz 4;51674;Wiehl;;germany;
1005089;Ernst Granzow GmbH & Co. KG;4;;info@granzow.de;www.granzow.de;www.se.com;Aspenhaustr. 5;72770;Reutlingen;;germany;
1005093;Ernst Schuler GmbH;4;;info@schuler-elektrotechnik.de;www.schuler-elektrotechnik.de;www.se.com;Güterstr. 78;54295;Trier;;germany;
1005095;Ernst Stein GmbH & Co. KG;4;;info@ernst-stein.de;www.ernst-stein.de;www.se.com;Maschweg 21;49324;Melle;;germany;
1005096;ETG Gradicsky;4;0049224196040;info@etg-gradicsky.de;www.etg-gradicsky.de;www.se.com;Mottmannstr. 6a;53842;Troisdorf;;germany;
1005127;Alexander Bürkle cabel solutions GmbH;4;+4988249688-8;cable@alexander-buerkle.de;https://alexander-buerkle.com/de-de/cable-solutions;www.se.com;;89662;Offingen;;germany;
1005138;Alexander Bürkle GmbH & Co. KG;4;+4963419288-0;landau@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;76829;Landau;;germany;
1005145;Famo GmbH & Co. KG;4;04412004114;oldenburg@famo24.de;www.famo24.de;www.se.com;Werrastrasse 15;26135;Oldenburg;;germany;
1005146;Fega & Schmitt ElektrogroÃŸhandel;4;06221/759035-60;andreas.brandt@fega-schmitt.de;www.fega-schmitt.de;www.se.com;Handelsstr.9;69214;Eppelheim;Baden-Wurttemberg;germany;
1005149;Alexander Bürkle GmbH & Co. KG;4;+4972215008-0;baden-baden@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;76532;Baden-Baden;Baden-Wurttemberg;germany;
1005161;Alexander Bürkle GmbH & Co. KG;4;+4972519154-0;bruchsal@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;76646;Bruchsal;;germany;
1005172;Alexander Bürkle GmbH & Co. KG;4;+4972313708-0;pforzheim@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;75179;Pforzheim;Baden-Wurttemberg;germany;
1005183;Alexander Bürkle GmbH & Co. KG;4;+49693006430-0;frankfurt@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;65929;Frankfurt a. M.;;germany;
1005194;Alexander Bürkle GmbH & Co. KG;4;+4962187985-0;mannheim@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;68219;Mannheim;;germany;
1005197;Fischer GmbH;4;;kontakt@fischer-egh.de;www.fischer-egh.de;www.se.com;Industriepark B9;56626;Andernach;;germany;
1005203;Fischer-J.W.Zander GmbH & Co. KG Erlenbach;4;07132978-0;fiza.erl@zander-gruppe.de;www.zander-gruppe.de;www.se.com;Käppelesäcker 10.;74235;Erlenbach;;germany;
1005210;Friedrich Sautter GmbH;4;;info@friedrich-sautter.de;www.friedrich-sautter.de;www.se.com;Theodor-Rehbock-Str. 6;76131;Karlsruhe;;germany;
1005212;Friedrich Streb Franz Bruder GmbH;4;;info@friedrich-streb.de;www.friedrich-streb.de;www.se.com;Freiburgerstraße 3;77652;Offenburg;;germany;
1005213;Friedrich Streb Freiburg GmbH & Co. KG;4;;info-fr@friedrich-streb.de;www.streb-freiburg.de;www.se.com;Industriestr. 53;79194;Gundelfingen;;germany;
1005214;Fritz Krieger GmbH & Co KG;4;;info@fritz-krieger.de;www.friedrich-streb.de;www.se.com;Dieselstr. 11;66130;Saarbruecken;;germany;
1005216;Alexander Bürkle GmbH & Co. KG;4;+49611411406-0;wiesbaden@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;65203;Wiesbaden;;germany;
1005219;Frommeyer + Ziegemeyer Herford E. Strake GmbH & Co. KG;4;;info@fuz.de;www.fuz.de;www.se.com;Oststrasse 69;32051;Herford;;germany;
1005223;Gäfgen Elektrogroßhandel GmbH;4;;info@gaefgen.de;www.gaefgen.de;www.se.com;Grenzweg 3;57648;Unnau;Rhineland Palatinate;germany;
1005227;Alexander Bürkle GmbH & Co. KG;4;+49613699427-0;nieder-olm@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;55268;Nieder-Olm;;germany;
1005231;Gehrmann GmbH & Co. KG;4;;info@gehrmann-online.de;www.gehrmann-online.de;www.se.com;Hameckestr. 18;58099;Hagen;;germany;
1005232;Georg Möhle GmbH &Co. KG;4;;info@gmoehle.de;www.gmoehle.de;www.se.com;Schuckertstr. 33;48153;Münster;;germany;
1005233;Gklinx Engineering;4;+491701873821;engineering@gklinx.de;gklinx.de/;www.se.com;Holzhauser Straße 4;77866;Rheinau-Linx;;germany;
1005238;Alexander Bürkle GmbH & Co. KG;4;+497615106-0;malterdingen@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;79364;Malterdingen;;germany;
1005241;H. Gautzsch Elektro GmbH & Co. KG;4;;info@gautzsch.de;www.gautzsch.de;www.se.com;Dornierweg 12;48155;Münster;;germany;
1005248;H. Gautzsch Großhandel Bayern GmbH & Co. KG;4;;info@gautzschbayern.de;www.gautzschbayern.de;www.se.com;Edisonstraße 13;84453;Mühldorf;;germany;
1005249;Alexander Bürkle GmbH & Co. KG;4;+49692722195-0;frankfurt-kalbach@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;60437;Frankfurt a. M.;;germany;
1005254;H. Gautzsch München F. Piotrowski GmbH & Co. KG;4;;info@gautzschmuenchen.de;www.gautzschmuenchen.de;www.se.com;Ludwig-Schmid-Strasse14;81249;München;Bavaria;germany;
1005259;H. Gautzsch Pleißa GmbH & Co. KG;4;;peter.roitzsch@gautzsch.de;www.gautzsch.de;www.se.com;Zeppelinstr. 1;09212;Limbach-Oberfrohna;;germany;
1005260;Alexander Bürkle GmbH & Co. KG;4;+4983429690-0;marktoberdorf@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;87616;Marktoberdorf;;germany;
1005264;H. Gautzsch Zentraleinkauf GmbH & Co. KG;4;0251-6876278;alexander.rosenkranz@gautzsch.de;www.gautzsch.de;www.se.com;Martin-Luther-King Weg 11;48155;Münster;Nrth Rhine Westfalia;germany;
1005267;Hardy Schmitz GmbH;4;;info@hardy-schmitz.de;www.hardy-schmitz.de;www.se.com;Deichstr. 24-26;26789;Leer;Lower Saxony;germany;
1005272;Alexander Bürkle GmbH & Co. KG;4;+4975311350-0;konstanz@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;78467;Konstanz;;germany;
1005283;Alexander Bürkle GmbH & Co. KG;4;+4977219526-0;villingen@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;78052;VS-Villingen;;germany;
1005289;Henkel + Gerlach GmbH + Co.;4;;info@henkel-gerlach.de;www.henkel-gerlach.de;www.se.com;Carl-Zeiss-Straße 32;28816;Stuhr;;germany;
1005294;Alexander Bürkle GmbH & Co. KG;4;+49620470875-0;viernheim@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;68519;Viernheim;;germany;
1005305;Alexander Bürkle GmbH & Co. KG;4;+497819670-0;offenburg@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;77656;Offenburg;;germany;
1005310;Hillmann & Ploog (GmbH & Co.) KG;4;;info@hiplo.de;www.hiplo.de;www.se.com;Ziegelhof 23;17489;Greifswald;;germany;
1005316;Alexander Bürkle GmbH & Co. KG;4;+497615106-0;info@alexander-buerkle.de;https://alexander-buerkle.com;www.se.com;Robert-Bunsen-Straße 5;79108;Freiburg;Baden-Wurttemberg;germany;
1005327;Alexander Bürkle GmbH & Co. KG;4;+4961459340-0;floersheim@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;65439;Flörsheim-Weilbach;;germany;
1005338;Alexander Bürkle GmbH & Co. KG;4;+4972157096-0;karlsruhe@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;76185;Karlsruhe;;germany;
1005343;J.W. Zander GmbH & Co. KG Essen;4;;nina.herzke@zander-gruppe.de;www.zander-gruppe.de;www.se.com;Nünningstr 1;45141;Essen;Nrth Rhine Westfalia;germany;
1005349;Alexander Bürkle GmbH & Co. KG;4;+49615180026-0;darmstadt@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;64293;Darmstadt;;germany;
1005355;Josef Trabert KG;4;;info@trabert-fulda.de;www.trabert-fulda.de;www.se.com;Isarstraße 5;36043;Fulda;Hesse;germany;
1005359;Kautz Elektrogroßhandel GmbH;4;;info@kautz-egh.de;www.kautz-egh.de;www.se.com;Mannheimer Str. 17;75179;Pforzheim;;germany;
1005360;Alexander Bürkle GmbH & Co. KG;4;+49621629998-0;ludwigshafen@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;67063;Ludwigshafen;;germany;
1005361;Klaus Wellen GmbH;4;;info@klaus-wellen.de;www.klaus-wellen.de;www.se.com;Wildhagen 104.;33619;Bielefeld;;germany;
1005362;Klosterkötter & Cie. GmbH & Co.;4;;info@klosterkoetter.de;www.klosterkoetter.de;www.se.com;Im Schlahbruch 33;59872;Meschede;;germany;
1005371;Alexander Bürkle GmbH & Co. KG;4;+4977329980-0;radolfzell@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;78315;Radolfzell;;germany;
1005382;Adalbert Zajadacz GmbH;4;;info@zajadacz.de;www.zajadacz.de;www.se.com;Wittland 1;24109;Kiel-Wittland;;germany;
1005383;Alexander Bürkle GmbH & Co. KG;4;+496219394-0;loerrach@alexander-buerkle.de;www.alexander-buerkle.com;www.se.com;;79539;Lörrach;;germany;
1005385;Mach Meß- und Regeltechnik GmbH;4;+49(0)630380803-0;info@machgmbh.de;https://www.machgmbh.de;www.se.com;Schlehenweg 9;67677;Enkenbach-Alsenborn;Rhineland Palatinate;germany;
1005387;Martin Hartl Elektro-Fachgrosshandel GmbH;4;;info@hartl-online.de;www.hartl-online.de;www.se.com;Prinz-Ludwig-Straße 17;93055;Regensburg;;germany;
1005394;Alexander Bürkle panel solutions Mainhausen GmbH;4;+4961829386-0;panel-mh@alexander-buerkle.de;https://alexander-buerkle.com/de-de/panel-solutions;www.se.com;;63533;Mainhausen;;germany;
1005396;Moster Elektrogroßhandels- Gesellschaft mbH;4;;info@moster.de;www.moster.de;www.se.com;Bliesstr. 9;67059;Ludwigshafen;Rhineland Palatinate;germany;
1005405;Alexander Bürkle robotic solutions GmbH.;4;+49773116907-0;robotic@alexander-buerkle.de;https://alexander-buerkle.com/de-de/robotic-solutions;www.se.com;;78224;Singen;Baden-Wurttemberg;germany;
1005417;Oskar Böttcher GmbH & Co. KG;4;;info@obeta.de;www.obeta.de;www.se.com;Treptower Str. 71;12059;Berlin - Neukölln;;germany;
1005449;Aufdemkamp GmbH;4;;info@aufdemkamp.com;www.aufdemkamp.com;www.se.com;Welserstr. 9;59557;Lippstadt;;germany;
1005460;August Kaiser GmbH;4;;info@august-kaiser.de;www.august-kaiser.de;www.se.com;BÃ¼ndtenfeldstraÃŸe 21;79664;Wehr (Baden);;germany;
1005463;Plein Elektro-Großhandel GmbH & Co. KG;4;;info@plein-elektro.de;www.plein-elektro.de;www.se.com;Nettelbeckstr. 7-15;40477;Düsseldorf;;germany;
1005471;August Lütkemeyer GmbH;4;;info@a-luetkemeyer.de;www.a-luetkemeyer.de;www.se.com;Löhner Str. 40;32584;Löhne;;germany;
1005502;Rich. Schulz Söhne Nachf. GmbH;4;;info@schulz-soehne.de;www.schulz-soehne.de;www.se.com;Bredde 2;42275;Wuppertal;;germany;
1005504;Robers & Brandt Elektrotechnik GmbH;4;+49(0)240396122-0;info@robers-brandt.de;https://www.robers-brandt.de/;www.se.com;Hans-Böckler-Straße 2;52249;Eschweiler;Nrth Rhine Westfalia;germany;
1005506;Robert Kurz KG;4;;info@kurz-elektro-zentrum.de;www.kurz-elektro-zentrum.de;www.se.com;Robert-Bosch-Strasse 38-46;72250;Freudenstadt;;germany;
1005515;S & S  Elektrofachgroßhandlung GmbH;4;;info@elektro-sus.de;www.elektro-sus.de;www.se.com;Alte Ziegelei 23;51491;Overath;;germany;
1005522;Schauwecker GmbH;4;0049073533501;info@schauwecker.com;www.schauwecker.com;www.se.com;Zieglerstr. 1/1;88489;Wain;;germany;
