Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1008084;H. Gautzsch Großhandel Bayern GmbH & Co. KG;4;;info@gautzschbayern.de;www.gautzschbayern.de;www.se.com;Edisonstraße 13;84453;Mühldorf;;Germany;
1008094;H. Gautzsch Oberfranken C. Fitze GmbH & Co. KG;4;;info@gautzschbayern.de;www.gautzschbayern.de;www.se.com;Sonntagsanger 16;96450;Coburg;;Germany;
1008095;H. Gautzsch Oberfranken C. Fitze GmbH & Co. KG;4;;info@gautzschbayern.de;www.gautzschbayern.de;www.se.com;Gundelsheimer Straße 98;96052;Bamberg;;Germany;
1008098;H. Gautzsch Regensburg M.Lindinger GmbH & Co. KG;4;;info@gautzschbayern.de;www.gautzschbayern.de;www.se.com;Hofer Straße 26;93057;Regensburg;;Germany;
1008099;H. Gautzsch Rheine M. Geuecke GmbH & Co. KG;4;;info@gautzsch.de;www.gautzsch.de;www.se.com;Bonufatiusstr. 254;48432;Rheine;;Germany;
1008140;Hardy Schmitz GmbH;4;;info@hardy-schmitz.de;www.hardy-schmitz.de;www.se.com;Deichstr. 24-26;26789;Leer;Lower Saxony;Germany;
1008143;Hardy Schmitz GmbH;4;;info@hardy-schmitz.de;www.hardy-schmitz.de;www.se.com;Höltenweg 113;48155;Münster;;Germany;
1008144;Hardy Schmitz GmbH;4;;info@hardy-schmitz.de;www.hardy-schmitz.de;www.se.com;Junkersstr. 6;49716;Meppen;;Germany;
1008145;Hardy Schmitz GmbH;4;;info@hardy-schmitz.de;www.hardy-schmitz.de;www.se.com;Borsigstr. 41.;48703;Stadtlohn;;Germany;
1008209;Henkel + Gerlach GmbH + Co.;4;;info@henkel-gerlach.de;www.henkel-gerlach.de;www.se.com;Carl-Zeiss-Straße 32;28816;Stuhr;;Germany;
1008210;Henkel + Gerlach GmbH + Co.;4;;info@henkel-gerlach.de;www.henkel-gerlach.de;www.se.com;Hermann-Fortmann-Str. 20A/22;28759;Bremen;;Germany;
1008211;Henkel + Gerlach GmbH + Co.;4;;info@henkel-gerlach.de;www.henkel-gerlach.de;www.se.com;Abbentorstr. 2;28195;Bremen;;Germany;
1008212;Henkel + Gerlach GmbH + Co.;4;;info@henkel-gerlach.de;www.henkel-gerlach.de;www.se.com;Industriestr. 22;18528;Bergen/Rügen;;Germany;
1008213;Henkel + Gerlach GmbH + Co.;4;;info@henkel-gerlach.de;www.henkel-gerlach.de;www.se.com;Trendelbuscher Weg 149;27777;Ganderkeese;;Germany;
1008258;Hillmann & Ploog (GmbH & Co.) KG;4;;info@hiplo.de;www.hiplo.de;www.se.com;Am Neuländer Gewerbepark 8;21079;Hamburg;;Germany;
1008259;Hillmann & Ploog (GmbH & Co.) KG;4;;info@hiplo.de;www.hiplo.de;www.se.com;Hoeschstr. 2;23560;Lübeck;;Germany;
1008261;Hillmann & Ploog (GmbH & Co.) KG;4;;info@hiplo.de;www.hiplo.de;www.se.com;Ivo-Hauptmann-Ring 9;22159;Hamburg;Hamburg;Germany;
1008262;Hillmann & Ploog (GmbH & Co.) KG;4;;info@hiplo.de;www.hiplo.de;www.se.com;Mendelssohnstr. 15C;22761;Hamburg;;Germany;
1008265;Hillmann & Ploog (GmbH & Co.) KG;4;;info@hiplo.de;www.hiplo.de;www.se.com;Alter Hafen Nord 216;18069;Rostock;;Germany;
1008266;Hillmann & Ploog Waren GmbH;4;;info@hiplo.de;www.hiplo.de;www.se.com;Siegfried-Markus-Str. 14;17192;Waren;;Germany;
1008712;Lubin & Hiller Elektrogroßhandel GmbH;4;;info@lubin-hiller.de;www.lubin-hiller.de;www.se.com;Kleyer Weg 46;44149;Dortmund;;Germany;
1008713;Lubin & Hiller Elektrogroßhandel GmbH;4;;info@lubin-hiller.de;www.lubin-hiller.de;www.se.com;Altenaer Str. 134;58513;Lüdenscheid;;Germany;
1008862;Moster Elektrogroßhandels- Gesellschaft mbH;4;;info@moster.de;www.moster.de;www.se.com;Chemnitzer Str. 16;67433;Neustadt;;Germany;
1008901;NÄGEL + KÖPFE GmbH;4;069254209220;info@naegelundkoepfe.de;https://naegelundkoepfe.de;www.se.com;Belchenstraße 8;60528;Frankfurt am Main;Hesse;Germany;
1008927;NetComData GmbH;4;;bwi@netcomdata.de;www.netcomdata.de;www.se.com;Mündener Str. 31;34123;Kassel;;Germany;
1009026;Oskar Böttcher GmbH & Co. KG;4;;info@obeta.de;www.obeta.de;www.se.com;Meyer-Str. 15;14776;Brandenburg;;Germany;
1009038;Oskar Böttcher GmbH & Co. KG;4;;info@obeta.de;www.obeta.de;www.se.com;Storkower Str. 109;10407;Berlin;;Germany;
1009042;Oskar Böttcher GmbH & Co. KG;4;;info@obeta.de;www.obeta.de;www.se.com;Motzenerstr. 40;12277;Berlin;;Germany;
1009049;Oskar Böttcher GmbH & Co. KG;4;;info@obeta.de;www.obeta.de;www.se.com;Hadlichstr. 19;13187;Berlin - Pankow;;Germany;
1009059;Oskar Böttcher GmbH & Co. KG;4;;info@obeta.de;www.obeta.de;www.se.com;Coppistr. 1-3;16227;Eberswalde;;Germany;
1009074;Otto Schatte GmbH;4;0451/40880-0;schatte@schatte.de;www.schatte.de;www.se.com;Hochstr. 82;23554;Luebeck;Berlin;Germany;
1009083;ParaComp IT-Systemhaus;4;02226/900900;info@paracomp.de;;www.se.com;Heerstraßenbenden 4a;53359;Rheinbach;;Germany;
1009088;Patrick Jung Radio + Fernsehen;4;06782-2571;radio-fernseh-jung@freenet.de;iq-radio-fernseh-jung.de;www.se.com;Hauptstr 37;55768;Hoppstädten-Weiersbach;Rhineland Palatinate;Germany;
1009166;Poldi Electronic;4;338554940;;;www.se.com;Berliner Str.2b;14712;Rathenow;;Germany;
1009327;Ruhr Elektro-Handel Jürgen Flottmann GmbH;4;;info@ruhr-elektro.de;www.ruhr-elektro.de;www.se.com;Marien Straße 39;46284;Dorsten;;Germany;
1009328;Ruhr Elektro-Handel Jürgen Flottmann GmbH;4;;info@ruhr-elektro.de;www.ruhr-elektro.de;www.se.com;Reiterweg 5;58636;Iserlohn;;Germany;
1009329;Ruhr Elektro-Handel Jürgen Flottmann GmbH;4;;info@ruhr-elektro.de;www.ruhr-elektro.de;www.se.com;Lise Meitner Str. 14;45659;Recklinghausen;;Germany;
1009331;Ruhr Elektro-Handel Jürgen Flottmann GmbH;4;;info@ruhr-elektro.de;www.ruhr-elektro.de;www.se.com;Frankfurter Str. 30;58095;Hagen;;Germany;
1009335;S & S  Elektrofachgroßhandlung GmbH;4;;info@elektro-sus.de;www.elektro-sus.de;www.se.com;Alte Ziegelei 23;51491;Overath;;Germany;
1009336;S & S  Elektrofachgroßhandlung GmbH;4;;info@elektro-sus.de;www.elektro-sus.de;www.se.com;Auf Dem Ohl 11;57482;Wenden;;Germany;
1009527;Sonepar Deutschland Region Nord-Ost GmbH;4;;info@region-nord-ost.sonepar.de;www.sonepar.de;www.se.com;Boreasmühle 4;24941;Flensburg;;Germany;
1009535;Sonepar Deutschland Region Nord-Ost GmbH;4;;info@region-nord-ost.sonepar.de;www.sonepar.de;www.se.com;Bessemerstraße 16;21339;Lüneburg;;Germany;
1009562;Sonepar Deutschland Region Nord-Ost GmbH;4;;info@region-nord-ost.sonepar.de;www.sonepar.de;www.se.com;Grossmoorbogen 13 A;21079;Harburg;;Germany;
1009567;Sonepar Deutschland Region Nord-Ost GmbH;4;;info@region-nord-ost.sonepar.de;www.sonepar.de;www.se.com;Heinrich-Nordhoff-Ring 12;30826;Garbsen;;Germany;
1009711;SPIE Lueck GmbH;4;;info@lueck-gruppe.de;www.lueck-gruppe.de;www.se.com;Hanauer Landstraße 316;60314;Frankfurt am Main;;Germany;
1009848;tera zwo GmbH;4;+493091141140;order@tera-zwo.de;www.tera-zwo.de;www.se.com;Gartenstr. 6;10115;Berlin;Berlin;Germany;
1009857;Thn Elektro-Vertrieb GmbH;4;;info@henkel-gerlach.de;www.thn-elektro.de;www.se.com;Wilhelm-Springer-Str. 7;26316;Varel;;Germany;
1010099;wIT House GmbH;4;;bas@withouse.de;https://www.withouse.de;www.se.com;Immengarten 8;30926;Seelze;Lower Saxony;Germany;
1010205;Actemium Controlmatic GmbH;4;+4930916087350;info@actemium.de;www.actemium.de;www.se.com;Paradiesstraße 208a;12526;Berlin;Berlin;Germany;
1010350;Actemium Energy Projects GmbH;4;+4940236136970;anfrage-nordost.aep@actemium.de;www.actemium.de;www.se.com;Heidenkampsweg 81;20097;Hamburg;;Germany;
1010361;Actemium Energy Projects GmbH;4;+4940236136970;anfrage-nordost.aep@actemium.de;www.actemium.de;www.se.com;Großer Eiderkamp 12;24113;Kiel Molfsee;;Germany;
1010427;Actemium Energy Projects GmbH;4;+493916115751;anfrage-nordost.aep@actemium.de;www.actemium.de;www.se.com;Halberstaedter Straße 32;39112;Magdeburg;;Germany;
1010776;EGU Elektro Grosshandels Union Rhein-Ruhr GmbH & Co. K;4;;info@lubin-hiller.de;www.lubin-hiller.de;www.se.com;Niederlassung Lünen;44532;Lünen;;Germany;
1010824;Elektro Anlagenbau Zimmer AG & Co. KG;4;06853961120;zimmer@zimmer-elektro.de;www.zimmer-elektro.de;www.se.com;Marpinger Weg 6;66636;Tholey;Saarland;Germany;
1010880;Elektro Großhandelsunion Neuss GmbH;4;;info@ruhr-elektro.de;www.egu-neuss.de/;www.se.com;Moselstr. 12B;41464;Neuss;;Germany;
